0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
0.042703032,0.044644713,0.045903206,0.047803998,0.049062967,0.050955057,0.052253723,0.05424905,0.055546045,0.05679798,0.05860758,0.059699535,0.061105967,0.061824083,0.062469006,0.06257498,0.06223297,0.061711073,0.06064713,0.05991316,0.05895996,0.058421016,0.05773115,0.057273984,0.056506038,0.05590594,0.054917097,0.054187894,0.053027987,0.052314997,0.0513767,0.050819397,0.050060034,0.049582005,0.048805118,0.0481925,0.047057986,0.046110034,0.04438293,0.04306853,0.040876985,0.039283037,0.036793113,0.035140157,0.03273797,0.031218052,0.02909875,0.027782083,0.02598691,0.024937034,0.02355957,0.022737622,0.021630049,0.020949006,0.019973516,0.019355416,0.018440008,0.017835021,0.016938806,0.016335607,0.015418887,0.01447463,0.013846755,0.01294899,0.012378931,0.011552215,0.010988355,0.010081053,0.00942111,0.00837028,0.0076709986,0.0067219734,0.0061969757,0.0056530237,0.0054010153,0.0053590536,0.0054377317,0.005549073,0.005795002,0.0059970617,0.0063414574,0.006595373,0.006870389,0.007314086,0.007616043,0.008044124,0.008279562,0.008553982,0.0086660385,0.008728981,0.008708954,0.008648753,0.008455992,0.008252978,0.007852435,0.00751853,0.0069510937,0.006765127,0.0065820217,0.006399274,0.0060527325,0.0058990717,0.0057649612,0.005656004,0.00553298,0.0055263042,0.0055630207,0.005649209,0.00598979,0.006250024,0.0065717697,0.006957054,0.007907033,0.008448601,0.009018064,0.009602904,0.010758758,0.011303902,0.011813164,0.012272954,0.012999892,0.013255835,0.013431907,0.013522506,0.013440609,0.013260961,0.012982249,0.012604952,0.012132525,0.0109369755,0.010240078,0.009498119,0.008726954,0.007158041,0.0063904524,0.0056540966,0.0049625635,0.00374341,0.003221035,0.0027559996,0.0023469925,0.0016880035,0.0014300346,0.0012140274,0.0010352135
0.17060494,0.17481935,0.17804885,0.182181,0.18531501,0.19007003,0.19356251,0.19877708,0.20160007,0.20344996,0.20586145,0.20735681,0.20933902,0.21109796,0.21368635,0.21403933,0.21223998,0.20984995,0.204041,0.19917595,0.19262397,0.18908799,0.18457973,0.18169332,0.17813408,0.17639494,0.17353058,0.17072177,0.16564894,0.16232598,0.15763175,0.15455592,0.15004408,0.14737105,0.14293778,0.13994908,0.136675,0.135046,0.1312629,0.12821853,0.12320399,0.11966801,0.11373532,0.10981166,0.10462499,0.101197004,0.09659803,0.09391749,0.09009302,0.08762598,0.0839746,0.08159256,0.07850301,0.07669902,0.07445538,0.072948694,0.07031202,0.06856692,0.06646502,0.06474507,0.061589956,0.058445573,0.056369066,0.053140998,0.05105996,0.048029423,0.046266317,0.043908,0.042348027,0.03966582,0.037831545,0.034976006,0.033401966,0.031552553,0.030266047,0.029623032,0.028927684,0.028553843,0.028051972,0.027570963,0.027044296,0.026907086,0.027139425,0.02821505,0.029049993,0.030525446,0.031654954,0.03328097,0.034327984,0.035229802,0.03554201,0.035713196,0.035845995,0.036051035,0.036224365,0.036289334,0.03550005,0.034969687,0.034381986,0.033846736,0.032702208,0.032077074,0.031519055,0.031139016,0.030998945,0.031015635,0.031213999,0.03175831,0.033565044,0.034809947,0.03639984,0.038324,0.04327607,0.04650545,0.05009401,0.053864956,0.06217754,0.06655502,0.07081699,0.075127006,0.083642006,0.08679569,0.08921504,0.09115279,0.093048215,0.09289694,0.092127204,0.09078002,0.08889973,0.08393788,0.08076596,0.0769428,0.072643995,0.06328905,0.058298707,0.053279996,0.048392534,0.03891313,0.03447199,0.030466795,0.026906013,0.020923018,0.018381953,0.016196966,0.014419436
0.253433,0.25942004,0.26462162,0.27316093,0.27759182,0.28228235,0.28225625,0.28475797,0.28328717,0.28090978,0.27681136,0.27399814,0.26995528,0.26576436,0.25927317,0.2532462,0.24308956,0.23489678,0.22017133,0.20914531,0.19562292,0.1867261,0.17507792,0.17170084,0.16446507,0.16153753,0.15653944,0.15307724,0.14869606,0.14572,0.14140856,0.13944113,0.13671362,0.13641107,0.13342369,0.13181162,0.13108146,0.12863696,0.12413442,0.12009215,0.11481285,0.10975301,0.10300231,0.09738588,0.089197636,0.08517909,0.077880025,0.073666096,0.0681833,0.06437492,0.059711695,0.056930542,0.05269754,0.050593972,0.04743123,0.046005845,0.043623924,0.04203534,0.04009819,0.039856315,0.035084486,0.03270769,0.031481862,0.02905798,0.028403401,0.027338982,0.026917577,0.027126312,0.028129816,0.028026462,0.028790355,0.029718995,0.031150341,0.03126192,0.032956243,0.034043193,0.035431266,0.035928965,0.03620541,0.037592053,0.03882706,0.04007101,0.041367054,0.044232488,0.046560884,0.049466252,0.051413774,0.053667665,0.05488634,0.055641055,0.056931496,0.05723262,0.057257056,0.056735396,0.056665897,0.05575967,0.05622208,0.056308985,0.056181073,0.056538224,0.056162834,0.056849837,0.05722344,0.05761242,0.057655096,0.058062196,0.058980107,0.059032917,0.06155801,0.062645316,0.065134406,0.06703448,0.07230723,0.07533562,0.078879595,0.082951546,0.08917439,0.09274948,0.09608185,0.09950173,0.105353475,0.10684788,0.10810816,0.11003089,0.111786485,0.11248386,0.11222744,0.11312568,0.11284006,0.109887004,0.1077652,0.10399866,0.0995301,0.08908892,0.08299887,0.076081276,0.06958377,0.057792425,0.052450776,0.046750784,0.041192174,0.032931685,0.029595375,0.026242375,0.023425698
5.0446916,5.168067,5.262454,5.4078097,5.5020633,5.6096687,5.653731,5.6789813,5.673667,5.658897,5.654271,5.6689887,5.714119,5.739701,5.756269,5.731725,5.6287284,5.5119243,5.2803254,5.11059,4.851901,4.693432,4.4885325,4.381582,4.262173,4.2062144,4.137798,4.0909796,4.020062,3.9754019,3.9206886,3.8930488,3.857225,3.8374338,3.8065457,3.7820344,3.7377448,3.6994414,3.6336555,3.5857863,3.50349,3.4414473,3.335938,3.2611318,3.147748,3.0688028,2.953482,2.8797321,2.7712708,2.7019155,2.596986,2.5320969,2.446177,2.3988907,2.346438,2.32022,2.290896,2.281425,2.2849274,2.300651,2.3311975,2.3766754,2.4173694,2.4991264,2.5605974,2.6641705,2.7386193,2.8606982,2.943927,3.0654497,3.1432037,3.259673,3.3356714,3.446167,3.547173,3.6076412,3.6822014,3.7227597,3.7780333,3.8139658,3.86906,3.909976,3.9511085,4.0155067,4.0542784,4.106185,4.1298304,4.1421466,4.1352296,4.1046753,4.0711336,4.0292263,3.9444418,3.8749886,3.751141,3.661025,3.5296073,3.488832,3.450025,3.4134016,3.3476796,3.318729,3.2920628,3.2678828,3.2303133,3.2184958,3.2118373,3.2105412,3.2267303,3.2458777,3.2728877,3.3074322,3.3967276,3.449772,3.506741,3.5658617,3.683114,3.7382169,3.7898722,3.8376975,3.9193397,3.950951,3.9751892,3.9918575,4.0003133,3.9890542,3.9654298,3.9291205,3.8801165,3.7410293,3.648769,3.5411754,3.419228,3.1387753,2.984711,2.8251646,2.6630983,2.342538,2.1891682,2.0429287,1.904748,1.6532502,1.5405095,1.4368935,1.3419306
0.49473107,0.5027782,0.5039022,0.5207983,0.520484,0.5280303,0.532349,0.5328231,0.5292779,0.530082,0.52369654,0.5269407,0.5299622,0.5341904,0.53409183,0.53560984,0.5193335,0.5066068,0.47613406,0.45341837,0.42377353,0.4110881,0.39022863,0.38053894,0.3688817,0.3584299,0.34626448,0.33548498,0.31684375,0.3060676,0.29088497,0.28268826,0.27565014,0.27417672,0.27094257,0.2711773,0.26599276,0.26205802,0.25595164,0.2473079,0.23519218,0.2250849,0.21016645,0.2011646,0.18678284,0.17816079,0.16814673,0.16066217,0.15228939,0.14610231,0.13796985,0.13519514,0.12925613,0.1254406,0.121108055,0.11760068,0.11229277,0.108199716,0.10365832,0.1004802,0.09469056,0.0908556,0.08762658,0.08447671,0.082502365,0.07969701,0.07853305,0.07708347,0.076580524,0.07628143,0.07541835,0.07532692,0.07657421,0.07549095,0.07675362,0.07567918,0.074670315,0.07422459,0.07261419,0.07082915,0.07179928,0.07098627,0.07442415,0.07918203,0.08252704,0.08573973,0.09030223,0.093976974,0.0959419,0.09817505,0.0994333,0.09989166,0.10116398,0.101878524,0.10244429,0.10084593,0.09987044,0.099206924,0.09759629,0.09577787,0.09509313,0.09394431,0.09510696,0.094941735,0.09593451,0.09910393,0.10256457,0.105332255,0.115634084,0.12308478,0.12903917,0.13735378,0.15661168,0.16669941,0.17694879,0.18742156,0.21121025,0.22197556,0.23156798,0.24296725,0.25581396,0.26164246,0.26613283,0.2677077,0.26929545,0.26849937,0.26663125,0.2636186,0.25893283,0.24674976,0.24019194,0.23152423,0.2197175,0.19691658,0.18366098,0.17199099,0.15759015,0.13151026,0.12002516,0.10755038,0.095042825,0.075618744,0.066697836,0.05936396,0.05256045
0.3776586,0.47079194,0.5473912,0.63626325,0.6788808,0.76386714,0.8028375,0.870484,0.8937577,0.9193548,0.9592253,0.9698416,1.0123153,1.0306065,1.0682545,1.0849016,1.0840003,1.0679092,1.033464,0.9937991,0.94276404,0.91682565,0.88378215,0.8663858,0.8452834,0.83608437,0.8075391,0.79939175,0.77595603,0.7724627,0.7580286,0.7615206,0.7563665,0.751817,0.7396494,0.73161125,0.7097963,0.69468117,0.66437507,0.6457186,0.6105037,0.5877812,0.5574943,0.5322559,0.51271546,0.49318707,0.4726709,0.46084523,0.43527865,0.4203738,0.38676846,0.36276186,0.33542728,0.30841386,0.27543008,0.25148487,0.22432935,0.2077359,0.18347001,0.17243719,0.14976633,0.140926,0.13252556,0.122983575,0.11980915,0.1193707,0.11947405,0.12168932,0.12989855,0.13515913,0.13941276,0.14918697,0.1534003,0.16152811,0.17096949,0.17588985,0.18248963,0.1872232,0.19587553,0.20025682,0.20517957,0.20974195,0.21772182,0.2276535,0.23564076,0.24933207,0.2564708,0.2688229,0.2753743,0.28141904,0.28324592,0.28523266,0.28632462,0.28576422,0.28417993,0.2838868,0.2797736,0.27607036,0.27136087,0.2683642,0.26388037,0.2613976,0.25794554,0.2551788,0.25669658,0.251243,0.25002813,0.25476944,0.25176036,0.26020706,0.2641871,0.2685882,0.2886796,0.29868197,0.31159627,0.32298398,0.34765136,0.3618629,0.3758744,0.38831997,0.4060557,0.4181249,0.42659748,0.4329145,0.4487797,0.45017016,0.45733643,0.46055162,0.46023047,0.44884574,0.43864763,0.4294772,0.4090829,0.36516058,0.34533358,0.31818247,0.29391837,0.24409115,0.22047901,0.19783139,0.1767894,0.14449227,0.12920868,0.11525214,0.10476351
1.0900002,1.1399999,1.1700001,1.23,1.27,1.3200002,1.3600001,1.4200001,1.4600003,1.47,1.5150001,1.55,1.6100001,1.6499999,1.6800001,1.6950004,1.69,1.6800001,1.635,1.6000001,1.55,1.53,1.49,1.47,1.4300003,1.4000001,1.3400002,1.3000002,1.26,1.23,1.21,1.1950002,1.1800001,1.1800001,1.1600001,1.1399999,1.0800002,1.0500002,0.98899996,0.94499993,0.88100004,0.84300005,0.783,0.7429999,0.69499993,0.6639999,0.6300001,0.6079999,0.581,0.556,0.5135001,0.48600006,0.44299996,0.40900004,0.36399996,0.33449996,0.291,0.26700008,0.23450005,0.21500003,0.18900001,0.16400003,0.148,0.13399994,0.1279999,0.120000005,0.11500001,0.110000014,0.10599995,0.10184991,0.10100007,0.102,0.102,0.10500002,0.113000035,0.113000035,0.110000014,0.110000014,0.10899997,0.10699999,0.10699999,0.110000014,0.11599994,0.12400007,0.12900007,0.13699996,0.14200008,0.14700007,0.15200007,0.15900004,0.16250002,0.16299999,0.16199994,0.16199994,0.16100001,0.16050005,0.15699995,0.15550005,0.15400004,0.15400004,0.153,0.15400004,0.15499997,0.15699995,0.16600001,0.171,0.176,0.1845001,0.20200002,0.21399999,0.23049998,0.24699998,0.291,0.31599998,0.34100008,0.36800003,0.421,0.44700015,0.47300005,0.495,0.533,0.54700005,0.5530001,0.55200005,0.543,0.531,0.51399994,0.49699998,0.4740001,0.4215001,0.39399993,0.36399996,0.33500004,0.28100002,0.25199997,0.2240001,0.19850004,0.1500001,0.13,0.11650002,0.103000045,0.080200076,0.0711,0.062000036,0.054199934
0.28133094,0.27709198,0.278643,0.29020107,0.29729295,0.29977202,0.300323,0.30295599,0.30135202,0.296499,0.29136705,0.28895915,0.2756369,0.26300395,0.25350308,0.25292993,0.25231206,0.251467,0.24628699,0.23613799,0.21132803,0.1933229,0.17356491,0.168334,0.17069197,0.17475903,0.17647898,0.17215002,0.160424,0.15378904,0.14828908,0.14484596,0.13820398,0.134848,0.13231301,0.13067794,0.12727201,0.124549985,0.119194984,0.11517298,0.11039305,0.10752797,0.099830985,0.091328025,0.076967955,0.068966985,0.05834508,0.05067098,0.041891098,0.040773988,0.043805003,0.045166016,0.043426037,0.040832996,0.03710997,0.03494191,0.033041954,0.033756018,0.03592205,0.035665035,0.032867074,0.029850006,0.02799201,0.026677012,0.027135968,0.028389096,0.030093074,0.035853982,0.04026401,0.043184996,0.042721987,0.04236996,0.04349804,0.04478407,0.044607043,0.046201944,0.051954985,0.056120038,0.060239077,0.060729027,0.059748054,0.059967995,0.061046004,0.06253302,0.063238025,0.06381905,0.063951015,0.06633198,0.070335984,0.07624197,0.07726002,0.075751066,0.072845936,0.07311201,0.07573509,0.07594001,0.07354295,0.07296097,0.07274103,0.07289994,0.07395697,0.07464397,0.07542908,0.076262,0.07792902,0.07873595,0.07950008,0.08034599,0.082929015,0.08501899,0.08783507,0.09139407,0.10078299,0.106481075,0.112674,0.11919689,0.13204193,0.13774002,0.14263499,0.14660609,0.15205002,0.15388107,0.15536201,0.15659702,0.15826797,0.15847301,0.15804505,0.15681207,0.15464401,0.14738905,0.14241803,0.13677108,0.13060296,0.11698091,0.109509945,0.10157597,0.09327495,0.07669902,0.06917906,0.06254506,0.056900978,0.04799497,0.044162035,0.040410995,0.03658402
0.83800006,0.88,0.90550005,0.929,0.94499993,0.95000005,0.929,0.924,0.924,0.928,0.929,0.93499994,0.91799986,0.89399993,0.8820001,0.87250006,0.84000003,0.811,0.77550006,0.7440002,0.70000005,0.681,0.6780001,0.6585001,0.63100004,0.62100005,0.6115,0.60500014,0.5860001,0.582,0.57500017,0.57799995,0.574,0.56799996,0.55700004,0.5530001,0.55200005,0.54700005,0.53499997,0.5250001,0.49599993,0.48099995,0.4619999,0.45700002,0.44499993,0.42900002,0.40999997,0.40350008,0.39399993,0.38300002,0.37600005,0.37199998,0.36699998,0.36699998,0.36399996,0.3564999,0.35000002,0.35000002,0.3440001,0.342,0.33500004,0.32800007,0.324,0.31900012,0.31800008,0.32099998,0.3225,0.32499993,0.32800007,0.33300006,0.334,0.33300006,0.33200002,0.33099997,0.32999992,0.33099997,0.329,0.3305,0.32800007,0.324,0.324,0.32599998,0.32599998,0.32599998,0.324,0.32700002,0.32700002,0.32499993,0.32499993,0.32499993,0.32150006,0.31800008,0.31199992,0.314,0.31099987,0.30849993,0.30700004,0.3075,0.30799997,0.30700004,0.30700004,0.30799997,0.30799997,0.31000006,0.31199992,0.31199992,0.31500006,0.31850004,0.32599998,0.33200002,0.33500004,0.33799994,0.34700012,0.35299993,0.35899997,0.36800003,0.38250005,0.38899994,0.39499986,0.39900005,0.40199995,0.40399992,0.40199995,0.40049994,0.39699996,0.39199996,0.38849998,0.385,0.38199997,0.36800003,0.36099994,0.35399997,0.3440001,0.32099998,0.30900002,0.296,0.283,0.2570001,0.24499989,0.2335,0.222,0.20599997,0.20200002,0.19799995,0.194
0.14109993,0.14560044,0.14985025,0.16139996,0.16299999,0.17321801,0.17653704,0.18139994,0.18630004,0.18910003,0.19058871,0.19360948,0.20109999,0.20569992,0.2113936,0.21428919,0.21520007,0.21379995,0.20776618,0.20312059,0.1947,0.1904,0.1854999,0.18408477,0.1839,0.18330002,0.18222558,0.18089962,0.1773001,0.17349994,0.16776729,0.1633687,0.15699995,0.15249991,0.14876556,0.14553225,0.14200008,0.13909996,0.13523531,0.13208532,0.1264,0.12259996,0.1162529,0.11238158,0.10679996,0.10310006,0.09867263,0.09604907,0.09280002,0.09099996,0.088671446,0.08731413,0.08560002,0.08440006,0.082698345,0.08155239,0.07969999,0.07819998,0.0756799,0.073776364,0.07060003,0.066970944,0.06435037,0.06040001,0.05760002,0.05380857,0.051162004,0.047500014,0.044800043,0.040471077,0.037793636,0.033900023,0.03180003,0.02966559,0.02820003,0.027500033,0.026805758,0.026354551,0.025600076,0.025000095,0.024742007,0.024708986,0.024997115,0.02609992,0.026899934,0.028540611,0.029720426,0.031100035,0.03180003,0.032698512,0.033297658,0.03391075,0.034699917,0.035400033,0.03639877,0.036595225,0.036900043,0.036961794,0.03699994,0.037032604,0.037232876,0.037400007,0.037573338,0.037800074,0.038599968,0.039206743,0.04000008,0.041036725,0.044158697,0.046300054,0.048803687,0.051699996,0.058799982,0.06300235,0.067499995,0.07215178,0.08169043,0.08640003,0.09088659,0.09499991,0.10170007,0.1042223,0.10599995,0.10688472,0.10650098,0.105399966,0.103673816,0.1013,0.098253846,0.090036035,0.08500004,0.07953954,0.07370007,0.06130004,0.055211067,0.04940009,0.043949723,0.03427756,0.030099988,0.026377559,0.023100019,0.017799973,0.015710354,0.013900042,0.0122962
0.07703662,0.07963133,0.081260085,0.083102345,0.0836122,0.083242655,0.082481384,0.08108306,0.080314875,0.07986939,0.079606175,0.07943642,0.07958746,0.08004618,0.08060241,0.080501676,0.07939923,0.078006625,0.07501888,0.07254958,0.0685786,0.06607449,0.06295884,0.06137824,0.059399128,0.058015466,0.055603266,0.053835988,0.051136017,0.04943824,0.04726684,0.046139836,0.04490149,0.044342756,0.043779492,0.04348755,0.042942166,0.042472124,0.0414685,0.040575624,0.03894198,0.037697315,0.03576958,0.034569025,0.032984853,0.032080412,0.030890703,0.03014481,0.029018521,0.028259754,0.02709341,0.026294708,0.02504778,0.024203897,0.022970796,0.022201657,0.021167755,0.02056861,0.019797444,0.019346714,0.018705606,0.018029928,0.017564297,0.016887426,0.016461372,0.0158422,0.015447736,0.0149647,0.014780045,0.014706731,0.014743328,0.014825821,0.01486671,0.014857531,0.014737248,0.01457715,0.014208317,0.013927937,0.013594627,0.013504267,0.013593435,0.0137860775,0.014080167,0.014687777,0.015166521,0.015929341,0.01642418,0.017058492,0.017384648,0.017738461,0.017909765,0.018039584,0.01815474,0.018158078,0.01802075,0.017833471,0.017483711,0.017380595,0.017295241,0.017234206,0.017216802,0.017275453,0.017389536,0.017565489,0.018147111,0.018572211,0.019099236,0.019736767,0.021373034,0.022378445,0.023510456,0.024764895,0.027604938,0.029152632,0.030752063,0.03237629,0.03558886,0.03711903,0.03855765,0.039876103,0.042036176,0.042829752,0.043403864,0.043748617,0.043720484,0.04334402,0.042727113,0.041875005,0.040797114,0.038024068,0.03636837,0.034566283,0.032646537,0.02858162,0.026506305,0.024445415,0.022429109,0.018634796,0.016897678,0.015285373,0.013808489,0.011276007,0.010219216,0.009295464,0.00849545
0.31800008,0.32599998,0.33200002,0.33799994,0.33600008,0.342,0.34700012,0.35000002,0.34800005,0.34600008,0.33949995,0.33300006,0.31900012,0.31199992,0.30299997,0.29649997,0.28400004,0.27400005,0.2515,0.2349999,0.21399999,0.20000005,0.18600011,0.17949998,0.17200005,0.16600001,0.15799999,0.15200007,0.14600003,0.14400005,0.13900006,0.13600004,0.13199997,0.12900007,0.124500036,0.12099993,0.11599994,0.113000035,0.10699999,0.10214996,0.09490001,0.09120011,0.08700001,0.08290005,0.074800014,0.0704,0.06560004,0.06215012,0.056900024,0.0546,0.051400065,0.049999952,0.0467,0.045100093,0.045000076,0.04485011,0.043599963,0.04219997,0.04035008,0.039499998,0.039499998,0.039049983,0.0388,0.03789997,0.037800074,0.037999988,0.03789997,0.03849995,0.03970003,0.040549994,0.040500045,0.041100025,0.041700006,0.042999983,0.044499993,0.045100093,0.04550004,0.04639995,0.047399998,0.048099995,0.050150037,0.052399993,0.05455005,0.05669999,0.05790007,0.060150027,0.06190002,0.06459999,0.06500006,0.06580007,0.06645,0.06739998,0.06789994,0.06789994,0.06709993,0.06739998,0.067800045,0.06854999,0.06929994,0.0704,0.072399974,0.07340002,0.0747,0.07580006,0.07819998,0.080200076,0.08230007,0.08460009,0.09000003,0.09310007,0.09654999,0.100000024,0.10899997,0.113000035,0.116999984,0.12199998,0.13,0.13399994,0.13699996,0.13999999,0.14400005,0.14499998,0.14600003,0.14550006,0.143,0.14099991,0.13800001,0.13499999,0.13099992,0.12249994,0.11800003,0.113000035,0.10799992,0.09749997,0.09159994,0.08590007,0.08035004,0.06949997,0.064499974,0.060150027,0.05579996,0.048699975,0.045950055,0.043200016,0.041399956
1.0978994,1.1311736,1.1607528,1.2096763,1.2486324,1.2982857,1.3249061,1.3536923,1.3668609,1.3765795,1.3895745,1.395798,1.4157159,1.4310029,1.4571369,1.4652524,1.4542801,1.4258108,1.3613491,1.3024495,1.2178636,1.1661944,1.1081281,1.0815868,1.0527396,1.0378075,1.0192332,1.005873,0.98978555,0.97587645,0.96665764,0.95996785,0.9527767,0.95059323,0.94727135,0.9414722,0.9289309,0.9197916,0.8985342,0.88059235,0.8493651,0.82630205,0.78743327,0.7633046,0.7273531,0.703261,0.66958034,0.64901495,0.61627066,0.5951675,0.5602188,0.5370631,0.5008764,0.4792992,0.44867003,0.42975366,0.40594602,0.39248288,0.37582386,0.36632538,0.35686827,0.35091484,0.34824777,0.34752977,0.34789884,0.35368276,0.36135852,0.37177312,0.37976635,0.39248526,0.40088308,0.41240597,0.42007458,0.4308381,0.44395804,0.45211375,0.46498394,0.47431552,0.48580885,0.49404693,0.50699747,0.517457,0.5290425,0.5493429,0.56228316,0.5838642,0.5981238,0.6158849,0.62531257,0.6365719,0.63991296,0.64289856,0.6437416,0.64153874,0.6360924,0.62898326,0.61589825,0.609491,0.60329103,0.59698164,0.5850011,0.57926357,0.573673,0.56940424,0.5618242,0.5601078,0.5592909,0.5579046,0.56069016,0.56399393,0.56839156,0.57699025,0.5975853,0.6111095,0.62638104,0.6444057,0.6831083,0.70321095,0.7242652,0.74292326,0.77685857,0.79240835,0.8049586,0.81687343,0.837126,0.8455745,0.85233986,0.8559816,0.8576169,0.8453026,0.83098924,0.81070054,0.78537273,0.7144623,0.674894,0.63266206,0.5898498,0.5027361,0.46010065,0.4200821,0.38206613,0.31556487,0.28668833,0.26086748,0.23838007
0.70557404,0.75403595,0.79146016,0.84989154,0.8869369,0.9342481,0.95887756,0.985309,0.99688685,1.0051513,1.0146983,1.020684,1.025147,1.0225708,1.0082572,0.9913355,0.960135,0.93917036,0.90742934,0.8846028,0.8460473,0.8171532,0.77294934,0.74618864,0.71268535,0.6952491,0.6752595,0.66473615,0.65231836,0.64532423,0.63546014,0.62908375,0.6214206,0.62026465,0.62336695,0.6262187,0.6285398,0.6285714,0.6272757,0.6235589,0.6091677,0.593441,0.5614108,0.53580046,0.4929824,0.4631275,0.4184382,0.38991988,0.35214365,0.33103812,0.30850542,0.29951572,0.29085433,0.2850157,0.27116728,0.25829244,0.23732722,0.22525048,0.21389925,0.21052015,0.20849586,0.20508885,0.20180213,0.19750285,0.19592285,0.19503903,0.19424593,0.19194269,0.18940139,0.17980838,0.16966057,0.15392375,0.14666104,0.14459538,0.15282714,0.16244674,0.17980027,0.19260204,0.21188927,0.22323489,0.23490894,0.2374686,0.23519027,0.22339809,0.21160495,0.19084084,0.17746675,0.16264689,0.15806854,0.15935886,0.16340399,0.16742027,0.16958952,0.16832864,0.16498971,0.16457427,0.16934216,0.17211807,0.17540455,0.17917907,0.18816245,0.193457,0.19939482,0.2060225,0.22137642,0.22992575,0.23876262,0.24763238,0.26434612,0.27163363,0.2780447,0.28365147,0.29323113,0.29779088,0.30263984,0.30806005,0.32154727,0.32989013,0.33919966,0.34924138,0.37018085,0.38035202,0.38995683,0.39884531,0.41413248,0.42036092,0.4255376,0.4295503,0.43220568,0.43242824,0.4294474,0.42405903,0.41612875,0.39294088,0.37814224,0.36156523,0.3434651,0.30354428,0.28216755,0.2602228,0.23806489,0.19429898,0.17318392,0.15291595,0.13374424
